#=======N==========PiCalc==========DeltaPi======ErrorRelativo===
        5749   3.11358500       2.79150009E-02   8.88588279E-03
        5750   3.11373901       2.77609825E-02   8.83685611E-03
        5751   3.11389327       2.76067257E-02   8.78775306E-03
        5752   3.11404729       2.74527073E-02   8.73872545E-03
        5753   3.11420131       2.72986889E-02   8.68969876E-03
        5754   3.11435533       2.71446705E-02   8.64067208E-03
        5755   3.11450911       2.69908905E-02   8.59172083E-03
        5756   3.11466289       2.68371105E-02   8.54276959E-03
        5757   3.11412191       2.73780823E-02   8.71497113E-03
        5758   3.11427569       2.72243023E-02   8.66601989E-03
        5759   3.11442947       2.70705223E-02   8.61706864E-03
        5760   3.11388898       2.76110172E-02   8.78911931E-03
        5761   3.11334848       2.81515121E-02   8.96116905E-03
        5762   3.11350226       2.79977322E-02   8.91221780E-03
        5763   3.11365604       2.78439522E-02   8.86326656E-03
        5764   3.11380982       2.76901722E-02   8.81431531E-03
        5765   3.11326981       2.82301903E-02   8.98621324E-03
        5766   3.11272979       2.87702084E-02   9.15811211E-03
        5767   3.11219001       2.93099880E-02   9.32993367E-03
        5768   3.11234403       2.91559696E-02   9.28090699E-03
        5769   3.11249781       2.90021896E-02   9.23195574E-03
        5770   3.11265159       2.88484097E-02   9.18300450E-03
        5771   3.11280537       2.86946297E-02   9.13405325E-03
        5772   3.11226606       2.92339325E-02   9.30572394E-03
        5773   3.11241984       2.90801525E-02   9.25677270E-03
        5774   3.11257362       2.89263725E-02   9.20782238E-03
        5775   3.11272717       2.87728310E-02   9.15894657E-03
        5776   3.11288095       2.86190510E-02   9.10999533E-03
        5777   3.11303449       2.84655094E-02   9.06112045E-03
        5778   3.11249566       2.90043354E-02   9.23263934E-03
        5779   3.11264920       2.88507938E-02   9.18376353E-03
        5780   3.11211061       2.93893814E-02   9.35520697E-03
        5781   3.11157250       2.99274921E-02   9.52649768E-03
        5782   3.11103415       3.04658413E-02   9.69786476E-03
        5783   3.11118793       3.03120613E-02   9.64891352E-03
        5784   3.11134171       3.01582813E-02   9.59996227E-03
        5785   3.11149526       3.00047398E-02   9.55108739E-03
        5786   3.11095738       3.05426121E-02   9.72230174E-03
        5787   3.11111116       3.03888321E-02   9.67335142E-03
        5788   3.11126471       3.02352905E-02   9.62447561E-03
        5789   3.11141825       3.00817490E-02   9.57560074E-03
        5790   3.11157179       2.99282074E-02   9.52672493E-03
        5791   3.11103439       3.04656029E-02   9.69778839E-03
        5792   3.11118793       3.03120613E-02   9.64891352E-03
        5793   3.11134124       3.01587582E-02   9.60011408E-03
        5794   3.11149454       3.00054550E-02   9.55131464E-03
        5795   3.11095762       3.05423737E-02   9.72222630E-03
        5796   3.11111116       3.03888321E-02   9.67335142E-03
        5797   3.11126447       3.02355289E-02   9.62455198E-03
        5798   3.11141777       3.00822258E-02   9.57575254E-03
        5799   3.11157107       2.99289227E-02   9.52695310E-03
        5800   3.11172414       2.97758579E-02   9.47822910E-03
        5801   3.11187720       2.96227932E-02   9.42950603E-03
        5802   3.11134100       3.01589966E-02   9.60018951E-03
        5803   3.11149406       3.00059319E-02   9.55146644E-03
        5804   3.11095786       3.05421352E-02   9.72214993E-03
        5805   3.11111116       3.03888321E-02   9.67335142E-03
        5806   3.11126423       3.02357674E-02   9.62462742E-03
        5807   3.11072850       3.07714939E-02   9.79516003E-03
        5808   3.11088157       3.06184292E-02   9.74643603E-03
        5809   3.11103463       3.04653645E-02   9.69771296E-03
        5810   3.11118770       3.03122997E-02   9.64898895E-03
        5811   3.11134052       3.01594734E-02   9.60034132E-03
        5812   3.11149335       3.00066471E-02   9.55169369E-03
        5813   3.11164641       2.98535824E-02   9.50297061E-03
        5814   3.11179900       2.97009945E-02   9.45439935E-03
        5815   3.11195183       2.95481682E-02   9.40575171E-03
        5816   3.11210465       2.93953419E-02   9.35710408E-03
        5817   3.11156964       2.99303532E-02   9.52740852E-03
        5818   3.11172223       2.97777653E-02   9.47883632E-03
        5819   3.11187482       2.96251774E-02   9.43026505E-03
        5820   3.11202741       2.94725895E-02   9.38169286E-03
        5821   3.11217999       2.93200016E-02   9.33312159E-03
        5822   3.11164546       2.98545361E-02   9.50327422E-03
        5823   3.11111116       3.03888321E-02   9.67335142E-03
        5824   3.11126375       3.02362442E-02   9.62477922E-03
        5825   3.11141634       3.00836563E-02   9.57620796E-03
        5826   3.11088228       3.06177139E-02   9.74620879E-03
        5827   3.11034846       3.11515331E-02   9.91613325E-03
        5828   3.11050105       3.09989452E-02   9.86756198E-03
        5829   3.10996747       3.15325260E-02   1.00374110E-02
        5830   3.11012006       3.13799381E-02   9.98883881E-03
        5831   3.10958672       3.19132805E-02   1.01586124E-02
        5832   3.10973930       3.17606926E-02   1.01100402E-02
        5833   3.10989189       3.16081047E-02   1.00614689E-02
        5834   3.11004448       3.14555168E-02   1.00128977E-02
        5835   3.11019707       3.13029289E-02   9.96432547E-03
        5836   3.11034966       3.11503410E-02   9.91575420E-03
        5837   3.11050200       3.09979916E-02   9.86725837E-03
        5838   3.11065435       3.08456421E-02   9.81876254E-03
        5839   3.11080670       3.06932926E-02   9.77026671E-03
        5840   3.11027408       3.12259197E-02   9.93981212E-03
        5841   3.11042619       3.10738087E-02   9.89139266E-03
        5842   3.11057854       3.09214592E-02   9.84289683E-03
        5843   3.11004615       3.14538479E-02   1.00123659E-02
        5844   3.11019850       3.13014984E-02   9.96387005E-03
        5845   3.11035061       3.11493874E-02   9.91545059E-03
        5846   3.11050296       3.09970379E-02   9.86695476E-03
        5847   3.11065507       3.08449268E-02   9.81853437E-03
        5848   3.11012316       3.13768387E-02   9.98785254E-03
        5849   3.11027527       3.12247276E-02   9.93943308E-03
        5850   3.11042738       3.10726166E-02   9.89101268E-03
        5851   3.11057949       3.09205055E-02   9.84259322E-03
        5852   3.11004782       3.14521790E-02   1.00118350E-02
        5853   3.11019993       3.13000679E-02   9.96341463E-03
        5854   3.11035180       3.11481953E-02   9.91507061E-03
        5855   3.10982060       3.16793919E-02   1.00841606E-02
        5856   3.10928965       3.22103500E-02   1.02531752E-02
        5857   3.10875869       3.27413082E-02   1.04221897E-02
        5858   3.10891080       3.25891972E-02   1.03737693E-02
        5859   3.10906291       3.24370861E-02   1.03253499E-02
        5860   3.10921502       3.22849751E-02   1.02769295E-02
        5861   3.10936689       3.21331024E-02   1.02285855E-02
        5862   3.10951900       3.19809914E-02   1.01801660E-02
        5863   3.10967088       3.18291187E-02   1.01318220E-02
        5864   3.10914063       3.23593616E-02   1.03006084E-02
        5865   3.10929251       3.22074890E-02   1.02522643E-02
        5866   3.10944414       3.20558548E-02   1.02039967E-02
        5867   3.10891438       3.25856209E-02   1.03726313E-02
        5868   3.10906601       3.24339867E-02   1.03243627E-02
        5869   3.10921788       3.22821140E-02   1.02760196E-02
        5870   3.10868835       3.28116417E-02   1.04445778E-02
        5871   3.10883999       3.26600075E-02   1.03963101E-02
        5872   3.10899186       3.25081348E-02   1.03479661E-02
        5873   3.10914350       3.23565006E-02   1.02996975E-02
        5874   3.10929513       3.22048664E-02   1.02514299E-02
        5875   3.10944676       3.20532322E-02   1.02031613E-02
        5876   3.10891771       3.25822830E-02   1.03715686E-02
        5877   3.10906935       3.24306488E-02   1.03233010E-02
        5878   3.10922074       3.22792530E-02   1.02751087E-02
        5879   3.10937238       3.21276188E-02   1.02268402E-02
        5880   3.10952377       3.19762230E-02   1.01786479E-02
        5881   3.10967517       3.18248272E-02   1.01304557E-02
        5882   3.10982656       3.16734314E-02   1.00822635E-02
        5883   3.10997796       3.15220356E-02   1.00340713E-02
        5884   3.11012912       3.13708782E-02   9.98595543E-03
        5885   3.11028028       3.12197208E-02   9.93783865E-03
        5886   3.11043143       3.10685635E-02   9.88972280E-03
        5887   3.11058259       3.09174061E-02   9.84160602E-03
        5888   3.11073375       3.07662487E-02   9.79349017E-03
        5889   3.11088467       3.06153297E-02   9.74544976E-03
        5890   3.11103559       3.04644108E-02   9.69740935E-03
        5891   3.11118650       3.03134918E-02   9.64936893E-03
        5892   3.11133742       3.01625729E-02   9.60132852E-03
        5893   3.11080933       3.06906700E-02   9.76943225E-03
        5894   3.11096025       3.05397511E-02   9.72139183E-03
        5895   3.11111116       3.03888321E-02   9.67335142E-03
        5896   3.11126184       3.02381516E-02   9.62538645E-03
        5897   3.11141253       3.00874710E-02   9.57742240E-03
        5898   3.11156321       2.99367905E-02   9.52945743E-03
        5899   3.11103582       3.04641724E-02   9.69733298E-03
        5900   3.11118650       3.03134918E-02   9.64936893E-03
        5901   3.11065912       3.08408737E-02   9.81724449E-03
        5902   3.11080980       3.06901932E-02   9.76928044E-03
        5903   3.11096048       3.05395126E-02   9.72131547E-03
        5904   3.11111116       3.03888321E-02   9.67335142E-03
        5905   3.11126161       3.02383900E-02   9.62546282E-03
        5906   3.11141205       3.00879478E-02   9.57757328E-03
        5907   3.11156249       2.99375057E-02   9.52968467E-03
        5908   3.11171293       2.97870636E-02   9.48179606E-03
        5909   3.11186337       2.96366215E-02   9.43390746E-03
        5910   3.11201358       2.94864178E-02   9.38609522E-03
        5911   3.11216378       2.93362141E-02   9.33828205E-03
        5912   3.11231399       2.91860104E-02   9.29046981E-03
        5913   3.11178756       2.97124386E-02   9.45804175E-03
        5914   3.11193776       2.95622349E-02   9.41022951E-03
        5915   3.11208797       2.94120312E-02   9.36241634E-03
        5916   3.11223793       2.92620659E-02   9.31467954E-03
        5917   3.11238813       2.91118622E-02   9.26686730E-03
        5918   3.11253810       2.89618969E-02   9.21912957E-03
        5919   3.11268806       2.88119316E-02   9.17139277E-03
        5920   3.11283779       2.86622047E-02   9.12373234E-03
        5921   3.11298776       2.85122395E-02   9.07599553E-03
        5922   3.11246204       2.90379524E-02   9.24334023E-03
        5923   3.11261177       2.88882256E-02   9.19567887E-03
        5924   3.11276174       2.87382603E-02   9.14794207E-03
        5925   3.11223626       2.92637348E-02   9.31521039E-03
        5926   3.11238599       2.91140079E-02   9.26754996E-03
        5927   3.11186099       2.96390057E-02   9.43466648E-03
        5928   3.11133599       3.01640034E-02   9.60178394E-03
        5929   3.11148596       3.00140381E-02   9.55404714E-03
        5930   3.11096120       3.05387974E-02   9.72108822E-03
        5931   3.11043668       3.10633183E-02   9.88805294E-03
        5932   3.10991240       3.15876007E-02   1.00549422E-02
        5933   3.11006236       3.14376354E-02   1.00072054E-02
        5934   3.11021233       3.12876701E-02   9.95946862E-03
        5935   3.11036229       3.11377048E-02   9.91173182E-03
        5936   3.11051202       3.09879780E-02   9.86407045E-03
        5937   3.11066198       3.08380127E-02   9.81633365E-03
        5938   3.11081171       3.06882858E-02   9.76867322E-03
        5939   3.11096144       3.05385590E-02   9.72101185E-03
        5940   3.11111116       3.03888321E-02   9.67335142E-03
        5941   3.11126065       3.02393436E-02   9.62576550E-03
        5942   3.11141038       3.00896168E-02   9.57810506E-03
        5943   3.11155987       2.99401283E-02   9.53052007E-03
        5944   3.11170936       2.97906399E-02   9.48293507E-03
        5945   3.11185861       2.96413898E-02   9.43542551E-03
        5946   3.11200809       2.94919014E-02   9.38784052E-03
        5947   3.11215734       2.93426514E-02   9.34033189E-03
        5948   3.11230659       2.91934013E-02   9.29282233E-03
        5949   3.11245584       2.90441513E-02   9.24531277E-03
        5950   3.11260509       2.88949013E-02   9.19780415E-03
        5951   3.11275411       2.87458897E-02   9.15037096E-03
        5952   3.11223125       2.92687416E-02   9.31680482E-03
        5953   3.11170840       2.97915936E-02   9.48323868E-03
        5954   3.11118579       3.03142071E-02   9.64959618E-03
        5955   3.11133504       3.01649570E-02   9.60208755E-03
        5956   3.11148429       3.00157070E-02   9.55457799E-03
        5957   3.11163330       2.98666954E-02   9.50714480E-03
        5958   3.11178255       2.97174454E-02   9.45963524E-03
        5959   3.11193156       2.95684338E-02   9.41220205E-03
        5960   3.11140943       3.00905704E-02   9.57840867E-03
        5961   3.11155844       2.99415588E-02   9.53097548E-03
        5962   3.11170745       2.97925472E-02   9.48354229E-03
        5963   3.11185646       2.96435356E-02   9.43610910E-03
        5964   3.11200547       2.94945240E-02   9.38867591E-03
        5965   3.11215425       2.93457508E-02   9.34131816E-03
        5966   3.11163259       2.98674107E-02   9.50737204E-03
        5967   3.11178136       2.97186375E-02   9.46001522E-03
        5968   3.11193037       2.95696259E-02   9.41258203E-03
        5969   3.11207914       2.94208527E-02   9.36522428E-03
        5970   3.11222792       2.92720795E-02   9.31786746E-03
        5971   3.11170650       2.97935009E-02   9.48384590E-03
        5972   3.11185527       2.96447277E-02   9.43648815E-03
        5973   3.11200404       2.94959545E-02   9.38913040E-03
        5974   3.11215258       2.93474197E-02   9.34184901E-03
        5975   3.11230135       2.91986465E-02   9.29449219E-03
        5976   3.11244988       2.90501118E-02   9.24721081E-03
        5977   3.11259818       2.89018154E-02   9.20000486E-03
        5978   3.11274672       2.87532806E-02   9.15272348E-03
        5979   3.11289525       2.86047459E-02   9.10544209E-03
        5980   3.11304355       2.84564495E-02   9.05823614E-03
        5981   3.11319184       2.83081532E-02   9.01103113E-03
        5982   3.11333990       2.81600952E-02   8.96390062E-03
        5983   3.11348820       2.80117989E-02   8.91669560E-03
        5984   3.11363626       2.78637409E-02   8.86956602E-03
        5985   3.11311603       2.83839703E-02   9.03516449E-03
        5986   3.11326432       2.82356739E-02   8.98795947E-03
        5987   3.11341238       2.80876160E-02   8.94082990E-03
        5988   3.11356044       2.79395580E-02   8.89369939E-03
        5989   3.11370850       2.77915001E-02   8.84656981E-03
        5990   3.11385632       2.76436806E-02   8.79951660E-03
        5991   3.11333656       2.81634331E-02   8.96496326E-03
        5992   3.11348462       2.80153751E-02   8.91783368E-03
        5993   3.11363268       2.78673172E-02   8.87070410E-03
        5994   3.11378050       2.77194977E-02   8.82364996E-03
        5995   3.11392832       2.75716782E-02   8.77659675E-03
        5996   3.11340904       2.80909538E-02   8.94189160E-03
        5997   3.11288977       2.86102295E-02   9.10718739E-03
        5998   3.11303759       2.84624100E-02   9.06013325E-03
        5999   3.11318564       2.83143520E-02   9.01300367E-03
        6000   3.11333323       2.81667709E-02   8.96602590E-03
        6001   3.11348104       2.80189514E-02   8.91897269E-03
        6002   3.11362886       2.78711319E-02   8.87191854E-03
        6003   3.11377645       2.77235508E-02   8.82494077E-03
        6004   3.11392403       2.75759697E-02   8.77796300E-03
        6005   3.11407161       2.74283886E-02   8.73098522E-03
        6006   3.11355305       2.79469490E-02   8.89605284E-03
        6007   3.11303473       2.84652710E-02   9.06104408E-03
        6008   3.11318231       2.83176899E-02   9.01406631E-03
        6009   3.11332989       2.81701088E-02   8.96708854E-03
        6010   3.11347747       2.80225277E-02   8.92011076E-03
        6011   3.11362505       2.78749466E-02   8.87313299E-03
        6012   3.11377239       2.77276039E-02   8.82623065E-03
        6013   3.11325455       2.82454491E-02   8.99107102E-03
        6014   3.11340213       2.80978680E-02   8.94409325E-03
        6015   3.11354947       2.79505253E-02   8.89719091E-03
        6016   3.11369681       2.78031826E-02   8.85028858E-03
        6017   3.11317921       2.83207893E-02   9.01505351E-03
        6018   3.11332679       2.81732082E-02   8.96807481E-03
        6019   3.11347389       2.80261040E-02   8.92124884E-03
        6020   3.11295676       2.85432339E-02   9.08586197E-03
        6021   3.11310410       2.83958912E-02   9.03895963E-03
        6022   3.11325145       2.82485485E-02   8.99205729E-03
        6023   3.11273456       2.87654400E-02   9.15659405E-03
        6024   3.11288190       2.86180973E-02   9.10969172E-03
        6025   3.11302900       2.84709930E-02   9.06286575E-03
        6026   3.11251235       2.89876461E-02   9.22732614E-03
        6027   3.11265969       2.88403034E-02   9.18042473E-03
        6028   3.11280680       2.86931992E-02   9.13359877E-03
        6029   3.11295414       2.85458565E-02   9.08669643E-03
        6030   3.11310124       2.83987522E-02   9.03987046E-03
        6031   3.11324811       2.82518864E-02   8.99311993E-03
        6032   3.11273217       2.87678242E-02   9.15735308E-03
        6033   3.11221623       2.92837620E-02   9.32158623E-03
        6034   3.11236334       2.91366577E-02   9.27475933E-03
        6035   3.11251044       2.89895535E-02   9.22793336E-03
        6036   3.11199474       2.95052528E-02   9.39209107E-03
        6037   3.11214185       2.93581486E-02   9.34526417E-03
        6038   3.11228895       2.92110443E-02   9.29843821E-03
        6039   3.11243582       2.90641785E-02   9.25168861E-03
        6040   3.11258268       2.89173126E-02   9.20493808E-03
        6041   3.11272979       2.87702084E-02   9.15811211E-03
        6042   3.11287642       2.86235809E-02   9.11143795E-03
        6043   3.11302328       2.84767151E-02   9.06468742E-03
        6044   3.11317015       2.83298492E-02   9.01793689E-03
        6045   3.11331677       2.81832218E-02   8.97126272E-03
        6046   3.11346340       2.80365944E-02   8.92458856E-03
        6047   3.11361003       2.78899670E-02   8.87791440E-03
        6048   3.11375666       2.77433395E-02   8.83123931E-03
        6049   3.11390305       2.75969505E-02   8.78464151E-03
        6050   3.11404967       2.74503231E-02   8.73796735E-03
        6051   3.11419606       2.73039341E-02   8.69136862E-03
        6052   3.11434245       2.71575451E-02   8.64476990E-03
        6053   3.11448860       2.70113945E-02   8.59824754E-03
        6054   3.11463499       2.68650055E-02   8.55164882E-03
        6055   3.11478114       2.67188549E-02   8.50512646E-03
        6056   3.11492729       2.65727043E-02   8.45860410E-03
        6057   3.11507344       2.64265537E-02   8.41208175E-03
        6058   3.11521959       2.62804031E-02   8.36555846E-03
        6059   3.11536551       2.61344910E-02   8.31911247E-03
        6060   3.11551166       2.59883404E-02   8.27259012E-03
        6061   3.11499763       2.65023708E-02   8.43621511E-03
        6062   3.11514354       2.63564587E-02   8.38976912E-03
        6063   3.11528945       2.62105465E-02   8.34332220E-03
        6064   3.11543536       2.60646343E-02   8.29687528E-03
        6065   3.11558127       2.59187222E-02   8.25042930E-03
        6066   3.11572695       2.57730484E-02   8.20405781E-03
        6067   3.11587286       2.56271362E-02   8.15761182E-03
        6068   3.11601853       2.54814625E-02   8.11124034E-03
        6069   3.11616421       2.53357887E-02   8.06486979E-03
        6070   3.11630964       2.51903534E-02   8.01857468E-03
        6071   3.11645532       2.50446796E-02   7.97220413E-03
        6072   3.11594200       2.55579948E-02   8.13560281E-03
        6073   3.11608768       2.54123211E-02   8.08923133E-03
        6074   3.11623311       2.52668858E-02   8.04293714E-03
        6075   3.11572027       2.57797241E-02   8.20618309E-03
        6076   3.11520743       2.62925625E-02   8.36942904E-03
        6077   3.11535287       2.61471272E-02   8.32313485E-03
        6078   3.11484051       2.66594887E-02   8.48622900E-03
        6079   3.11498594       2.65140533E-02   8.43993388E-03
        6080   3.11513162       2.63683796E-02   8.39356333E-03
        6081   3.11461926       2.68807411E-02   8.55665840E-03
        6082   3.11476493       2.67350674E-02   8.51028692E-03
        6083   3.11425281       2.72471905E-02   8.67330562E-03
        6084   3.11439848       2.71015167E-02   8.62693507E-03
        6085   3.11388659       2.76134014E-02   8.78987834E-03
        6086   3.11403227       2.74677277E-02   8.74350686E-03
        6087   3.11417770       2.73222923E-02   8.69721267E-03
        6088   3.11432338       2.71766186E-02   8.65084119E-03
        6089   3.11381173       2.76882648E-02   8.81370809E-03
        6090   3.11395741       2.75425911E-02   8.76733754E-03
        6091   3.11410284       2.73971558E-02   8.72104242E-03
        6092   3.11359167       2.79083252E-02   8.88375752E-03
        6093   3.11308050       2.84194946E-02   9.04647261E-03
        6094   3.11322618       2.82738209E-02   9.00010206E-03
        6095   3.11337161       2.81283855E-02   8.95380694E-03
        6096   3.11351705       2.79829502E-02   8.90751276E-03
        6097   3.11300635       2.84936428E-02   9.07007605E-03
        6098   3.11315179       2.83482075E-02   9.02378093E-03
        6099   3.11329722       2.82027721E-02   8.97748582E-03
        6100   3.11344266       2.80573368E-02   8.93119071E-03
        6101   3.11358786       2.79121399E-02   8.88497196E-03
        6102   3.11307764       2.84223557E-02   9.04738344E-03
        6103   3.11256766       2.89323330E-02   9.20971949E-03
        6104   3.11271286       2.87871361E-02   9.16349981E-03
        6105   3.11220312       2.92968750E-02   9.32576042E-03
        6106   3.11234856       2.91514397E-02   9.27946530E-03
        6107   3.11249375       2.90062428E-02   9.23324656E-03
        6108   3.11263919       2.88608074E-02   9.18695144E-03
        6109   3.11212969       2.93703079E-02   9.34913475E-03
        6110   3.11162019       2.98798084E-02   9.51131899E-03
        6111   3.11176562       2.97343731E-02   9.46502388E-03
        6112   3.11125660       3.02433968E-02   9.62705631E-03
        6113   3.11140203       3.00979614E-02   9.58076119E-03
        6114   3.11089301       3.06069851E-02   9.74279363E-03
        6115   3.11103845       3.04615498E-02   9.69649851E-03
        6116   3.11052966       3.09703350E-02   9.85845458E-03
        6117   3.11067510       3.08248997E-02   9.81215946E-03
        6118   3.11082053       3.06794643E-02   9.76586528E-03
        6119   3.11096573       3.05342674E-02   9.71964560E-03
        6120   3.11111116       3.03888321E-02   9.67335142E-03
        6121   3.11125636       3.02436352E-02   9.62713175E-03
        6122   3.11140156       3.00984383E-02   9.58091300E-03
        6123   3.11154652       2.99534798E-02   9.53476969E-03
        6124   3.11103845       3.04615498E-02   9.69649851E-03
        6125   3.11118364       3.03163528E-02   9.65027977E-03
        6126   3.11132884       3.01711559E-02   9.60406009E-03
        6127   3.11082101       3.06789875E-02   9.76571348E-03
        6128   3.11096597       3.05340290E-02   9.71957017E-03
        6129   3.11045837       3.10416222E-02   9.88114625E-03
        6130   3.11060357       3.08964252E-02   9.83492751E-03
        6131   3.11074877       3.07512283E-02   9.78870876E-03
        6132   3.11089373       3.06062698E-02   9.74256545E-03
        6133   3.11103868       3.04613113E-02   9.69642214E-03
        6134   3.11118364       3.03163528E-02   9.65027977E-03
        6135   3.11132836       3.01716328E-02   9.60421190E-03
        6136   3.11147332       3.00266743E-02   9.55806952E-03
        6137   3.11096621       3.05337906E-02   9.71949380E-03
        6138   3.11111116       3.03888321E-02   9.67335142E-03
        6139   3.11060429       3.08957100E-02   9.83470026E-03
        6140   3.11074924       3.07507515E-02   9.78855696E-03
        6141   3.11089396       3.06060314E-02   9.74249002E-03
        6142   3.11103868       3.04613113E-02   9.69642214E-03
        6143   3.11118340       3.03165913E-02   9.65035520E-03
        6144   3.11067700       3.08229923E-02   9.81155224E-03
        6145   3.11082172       3.06782722E-02   9.76548530E-03
        6146   3.11096644       3.05335522E-02   9.71941836E-03
        6147   3.11111116       3.03888321E-02   9.67335142E-03
        6148   3.11125565       3.02443504E-02   9.62735992E-03
        6149   3.11140013       3.00998688E-02   9.58136842E-03
        6150   3.11154461       2.99553871E-02   9.53537691E-03
        6151   3.11168909       2.98109055E-02   9.48938541E-03
        6152   3.11118340       3.03165913E-02   9.65035520E-03
        6153   3.11132789       3.01721096E-02   9.60436370E-03
        6154   3.11147213       3.00278664E-02   9.55844857E-03
        6155   3.11161661       2.98833847E-02   9.51245707E-03
        6156   3.11176085       2.97391415E-02   9.46654193E-03
        6157   3.11125541       3.02445889E-02   9.62743536E-03
        6158   3.11075020       3.07497978E-02   9.78825334E-03
        6159   3.11089468       3.06053162E-02   9.74226184E-03
        6160   3.11103892       3.04610729E-02   9.69634671E-03
        6161   3.11118317       3.03168297E-02   9.65043157E-03
        6162   3.11132741       3.01725864E-02   9.60451551E-03
        6163   3.11147165       3.00283432E-02   9.55860037E-03
        6164   3.11161590       2.98841000E-02   9.51268524E-03
        6165   3.11111116       3.03888321E-02   9.67335142E-03
        6166   3.11125517       3.02448273E-02   9.62751172E-03
        6167   3.11139941       3.01005840E-02   9.58159566E-03
        6168   3.11154342       2.99565792E-02   9.53575689E-03
        6169   3.11168742       2.98125744E-02   9.48991720E-03
        6170   3.11118317       3.03168297E-02   9.65043157E-03
        6171   3.11132717       3.01728249E-02   9.60459188E-03
        6172   3.11147118       3.00288200E-02   9.55875218E-03
        6173   3.11161518       2.98848152E-02   9.51291248E-03
        6174   3.11175895       2.97410488E-02   9.46714915E-03
        6175   3.11190295       2.95970440E-02   9.42130946E-03
        6176   3.11139894       3.01010609E-02   9.58174746E-03
        6177   3.11154270       2.99572945E-02   9.53598414E-03
        6178   3.11168671       2.98132896E-02   9.49014444E-03
        6179   3.11183047       2.96695232E-02   9.44438111E-03
        6180   3.11197400       2.95259953E-02   9.39869322E-03
        6181   3.11211777       2.93822289E-02   9.35292989E-03
        6182   3.11226130       2.92387009E-02   9.30724200E-03
        6183   3.11240506       2.90949345E-02   9.26147867E-03
        6184   3.11254859       2.89514065E-02   9.21579078E-03
        6185   3.11269188       2.88081169E-02   9.17017926E-03
        6186   3.11283541       2.86645889E-02   9.12449136E-03
        6187   3.11297894       2.85210609E-02   9.07880347E-03
        6188   3.11312222       2.83777714E-02   9.03319195E-03
        6189   3.11326551       2.82344818E-02   8.98757949E-03
        6190   3.11340880       2.80911922E-02   8.94196797E-03
        6191   3.11355186       2.79481411E-02   8.89643189E-03
        6192   3.11369514       2.78048515E-02   8.85082036E-03
        6193   3.11383820       2.76618004E-02   8.80528428E-03
        6194   3.11398125       2.75187492E-02   8.75974819E-03
        6195   3.11412430       2.73756981E-02   8.71421210E-03
        6196   3.11426735       2.72326469E-02   8.66867602E-03
        6197   3.11441016       2.70898342E-02   8.62321630E-03
        6198   3.11455297       2.69470215E-02   8.57775658E-03
        6199   3.11469603       2.68039703E-02   8.53222050E-03
        6200   3.11483860       2.66613960E-02   8.48683622E-03
        6201   3.11498141       2.65185833E-02   8.44137650E-03
        6202   3.11447930       2.70206928E-02   8.60120729E-03
        6203   3.11462188       2.68781185E-02   8.55582301E-03
        6204   3.11476469       2.67353058E-02   8.51036329E-03
        6205   3.11426258       2.72374153E-02   8.67019407E-03
        6206   3.11440539       2.70946026E-02   8.62473436E-03
        6207   3.11390376       2.75962353E-02   8.78441334E-03
        6208   3.11404634       2.74536610E-02   8.73902906E-03
        6209   3.11418915       2.73108482E-02   8.69356934E-03
        6210   3.11433172       2.71682739E-02   8.64818506E-03
        6211   3.11447430       2.70256996E-02   8.60280078E-03
        6212   3.11461687       2.68831253E-02   8.55741650E-03
        6213   3.11475945       2.67405510E-02   8.51203315E-03
        6214   3.11490178       2.65982151E-02   8.46672431E-03
        6215   3.11504436       2.64556408E-02   8.42134003E-03
        6216   3.11518669       2.63133049E-02   8.37603211E-03
        6217   3.11532903       2.61709690E-02   8.33072420E-03
        6218   3.11482787       2.66721249E-02   8.49025138E-03
        6219   3.11497021       2.65297890E-02   8.44494347E-03
        6220   3.11511254       2.63874531E-02   8.39963462E-03
        6221   3.11525488       2.62451172E-02   8.35432671E-03
        6222   3.11539698       2.61030197E-02   8.30909424E-03
        6223   3.11553907       2.59609222E-02   8.26386176E-03
        6224   3.11503863       2.64613628E-02   8.42316169E-03
        6225   3.11518073       2.63192654E-02   8.37792922E-03
        6226   3.11532283       2.61771679E-02   8.33269674E-03
        6227   3.11546493       2.60350704E-02   8.28746427E-03
        6228   3.11560702       2.58929729E-02   8.24223273E-03
        6229   3.11574888       2.57511139E-02   8.19707569E-03
        6230   3.11589074       2.56092548E-02   8.15191958E-03
        6231   3.11539078       2.61092186E-02   8.31106771E-03
        6232   3.11553264       2.59673595E-02   8.26591067E-03
        6233   3.11567473       2.58252621E-02   8.22067913E-03
        6234   3.11581659       2.56834030E-02   8.17552209E-03
        6235   3.11595821       2.55417824E-02   8.13044142E-03
        6236   3.11610007       2.53999233E-02   8.08528531E-03
        6237   3.11560035       2.58996487E-02   8.24435707E-03
        6238   3.11510110       2.63988972E-02   8.40327796E-03
        6239   3.11524272       2.62572765E-02   8.35819729E-03
        6240   3.11538458       2.61154175E-02   8.31304118E-03
        6241   3.11552644       2.59735584E-02   8.26788414E-03
        6242   3.11566806       2.58319378E-02   8.22280347E-03
        6243   3.11580968       2.56903172E-02   8.17772280E-03
        6244   3.11531067       2.61893272E-02   8.33656732E-03
        6245   3.11545229       2.60477066E-02   8.29148665E-03
        6246   3.11559391       2.59060860E-02   8.24640691E-03
