   4.9939998738409486        1.0765639611594422       0.21557148345128876     
   4.9959998737904243        1.0770242532384990       0.21557731794363907     
   4.9979998737399001        1.0774844537170432       0.21558312943909377     
   4.9999998736893758        1.0779445652676776       0.21558891849976969     
   5.0019998736388516        1.0784045905886168       0.21559468569200499     
   5.0039998735883273        1.0788645323928292       0.21560043158418074     
   5.0059998735378031        1.0793243933981260       0.21560615674473718     
   5.0079998734872788        1.0797841763174667       0.21561186174023764     
   5.0099998734367546        1.0802438838475201       0.21561754713308914     
   5.0119998733862303        1.0807035186561247       0.21562321347904881     
   5.0139998733357061        1.0811630833672969       0.21562886132424700     
   5.0159998732851818        1.0816225805458994       0.21563449120215009     
   5.0179998732346576        1.0820820126827038       0.21564010363060887     
   5.0199998731841333        1.0825413821816674       0.21564569910935530     
   5.0219998731336091        1.0830006913507513       0.21565127811821000     
   5.0239998730830848        1.0834599423975713       0.21565684111625644     
   5.0259998730325606        1.0839191374301063       0.21566238854202299     
   5.0279998729820363        1.0843782784613789       0.21566792081445485     
   5.0299998729315121        1.0848373674186960       0.21567343833479000     
   5.0319998728809878        1.0852964061540418       0.21567894148865974     
   5.0339998728304636        1.0857553964552376       0.21568443064833664     
   5.0359998727799393        1.0862143400559006       0.21568990617473857     
   5.0379998727294151        1.0866732386436504       0.21569536841908021     
   5.0399998726788908        1.0871320938668303       0.21570081772422572     
   5.0419998726283666        1.0875909073398262       0.21570625442576044     
   5.0439998725778423        1.0880496806487105       0.21571167885312412     
   5.0459998725273181        1.0885084153561038       0.21571709133058659     
   5.0479998724767938        1.0889671130041008       0.21572249217783768     
   5.0499998724262696        1.0894257751118335       0.21572788170951368     
   5.0519998723757453        1.0898844031649586       0.21573326023312650     
   5.0539998723252211        1.0903429985944726       0.21573862804488608     
   5.0559998722746968        1.0908015627452630       0.21574398542350257     
   5.0579998722241726        1.0912600968388697       0.21574933262285867     
   5.0599998721736483        1.0917186019370808       0.21575466986486425     
   5.0619998721231241        1.0921770789115912       0.21575999733352541     
   5.0639998720725998        1.0926355284250648       0.21576531517127975     
   5.0659998720220756        1.0930939509251616       0.21577062347789935     
   5.0679998719715513        1.0935523466497381       0.21577592231160117     
   5.0699998719210271        1.0940107156407615       0.21578121169187325     
   5.0719998718705028        1.0944690577631249       0.21578649160326094     
   5.0739998718199786        1.0949273727252207       0.21579176199949021     
   5.0759998717694543        1.0953856600994105       0.21579702280756116     
   5.0779998717189301        1.0958439193410219       0.21580227393154164     
   5.0799998716684058        1.0963021498049288       0.21580751525587624     
   5.0819998716178816        1.0967603507606578       0.21581274664839736     
   5.0839998715673573        1.0972185214052232       0.21581796796288261     
   5.0859998715168331        1.0976766608753667       0.21582317904148884     
   5.0879998714663088        1.0981347682579667       0.21582837971682095     
   5.0899998714157846        1.0985928426002849       0.21583356981396368     
   5.0919998713652603        1.0990508829192491       0.21583874915231940     
   5.0939998713147361        1.0995088882095878       0.21584391754721619     
   5.0959998712642118        1.0999668574509538       0.21584907481131368     
   5.0979998712136876        1.1004247896131285       0.21585422075562918     
   5.0999998711631633        1.1008826836595809       0.21585935519023869     
   5.1019998711126391        1.1013405385481467       0.21586447792441191     
   5.1039998710621148        1.1017983532293061       0.21586958876627632     
   5.1059998710115906        1.1022561266412805       0.21587468752185920     
   5.1079998709610663        1.1027138577019402       0.21587977399350744     
   5.1099998709105421        1.1031715452981097       0.21588484797780189     
   5.1119998708600178        1.1036291882722007       0.21588990926295379     
   5.1139998708094936        1.1040867854074343       0.21589495762593142     
   5.1159998707589693        1.1045443354129991       0.21589999282958106     
   5.1179998707084451        1.1050018369106847       0.21590501462004294     
   5.1199998706579208        1.1054592884242718       0.21591002272471152     
   5.1219998706073966        1.1059166883724563       0.21591501685089076     
   5.1239998705568723        1.1063740350669156       0.21591999668545575     
   5.1259998705063481        1.1068313267152703       0.21592496189547056     
   5.1279998704558238        1.1072885614298187       0.21592991212993004     
   5.1299998704052996        1.1077457372412016       0.21593484702245877     
   5.1319998703547753        1.1082028521170169       0.21593976619496810     
   5.1339998703042511        1.1086599039845280       0.21594466926210237     
   5.1359998702537268        1.1091168907565052       0.21594955583628411     
   5.1379998702032026        1.1095738103597443       0.21595442553326921     
   5.1399998701526783        1.1100306607646366       0.21595927797789308     
   5.1419998701021541        1.1104874400157325       0.21596411280999719     
   5.1439998700516298        1.1109441462610381       0.21596892969009496     
   5.1459998700011056        1.1114007777805528       0.21597372830487732     
   5.1479998699505813        1.1118573330121491       0.21597850837218890     
   5.1499998699000571        1.1123138105756027       0.21598326964563375     
   5.1519998698495328        1.1127702092938274       0.21598801191862735     
   5.1539998697990086        1.1132265282118570       0.21599273502800256     
   5.1559998697484843        1.1136827666135483       0.21599743885716485     
   5.1579998696979601        1.1141389240362038       0.21600212333883698     
   5.1599998696474358        1.1145950002825031       0.21600678845727556     
   5.1619998695969116        1.1150509954286363       0.21601143424974709     
   5.1639998695463873        1.1155069098265058       0.21601606080685154     
   5.1659998694958631        1.1159627440978630       0.21602066827128413     
   5.1679998694453388        1.1164184991181123       0.21602525683460072     
   5.1699998693948146        1.1168741759891272       0.21602982673186513     
   5.1719998693442903        1.1173297760018490       0.21603437823433372     
   5.1739998692937661        1.1177853005910390       0.21603891164064001     
   5.1759998692432418        1.1182407512861758       0.21604342726725542     
   5.1779998691927176        1.1186961296617979       0.21604792543886439     
   5.1799998691421933        1.1191514372916616       0.21605240647949914     
   5.1819998690916691        1.1196066757073846       0.21605687070455981     
   5.1839998690411448        1.1200618463640353       0.21606131841419332     
   5.1859998689906206        1.1205169506102342       0.21606574988755764     
   5.1879998689400963        1.1209719896635066       0.21607016537811136     
   5.1899998688895721        1.1214269645886050       0.21607456510948628     
   5.1919998688390478        1.1218818762777447       0.21607894927173835     
   5.1939998687885236        1.1223367254329359       0.21608331801801062     
   5.1959998687379993        1.1227915125491574       0.21608767146136595     
   5.1979998686874751        1.1232462378998374       0.21609200967207093     
   5.1999998686369509        1.1237009015253228       0.21609633267546074     
   5.2019998685864266        1.1241555032250075       0.21610064045051228     
   5.2039998685359024        1.1246100425552481       0.21610493292953270     
   5.2059998684853781        1.1250645188333634       0.21610920999901739     
   5.2079998684348539        1.1255189311490226       0.21611347150192456     
   5.2099998683843296        1.1259732783835381       0.21611771724146187     
   5.2119998683338054        1.1264275592377244       0.21612194698650783     
   5.2139998682832811        1.1268817722677973       0.21612616047856273     
   5.2159998682327569        1.1273359159284875       0.21613035744006687     
   5.2179998681822326        1.1277899886219156       0.21613453758380372     
   5.2199998681317084        1.1282439887500175       0.21613870062296145     
   5.2219998680811841        1.1286979147667766       0.21614284628113462     
   5.2239998680306599        1.1291517652267351       0.21614697430159049     
   5.2259998679801356        1.1296055388255364       0.21615108445498915     
   5.2279998679296114        1.1300592344309497       0.21615517654526548     
   5.2299998678790871        1.1305128511021336       0.21615925041324877     
   5.2319998678285629        1.1309663880974081       0.21616330593807778     
   5.2339998677780386        1.1314198448724933       0.21616734303679086     
   5.2359998677275144        1.1318732210709574       0.21617136166242948     
   5.2379998676769901        1.1323265165096035       0.21617536180117947     
   5.2399998676264659        1.1327797311609873       0.21617934346897155     
   5.2419998675759416        1.1332328651344252       0.21618330670780161     
   5.2439998675254174        1.1336859186568078       0.21618725158202207     
   5.2459998674748931        1.1341388920540525       0.21619117817476391     
   5.2479998674243689        1.1345917857337040       0.21619508658458539     
   5.2499998673738446        1.1350446001690941       0.21619897692242537     
   5.2519998673233204        1.1354973358863145       0.21620284930909953     
   5.2539998672727961        1.1359499934536403       0.21620670387326829     
   5.2559998672222719        1.1364025734737924       0.21621054074994991     
   5.2579998671717476        1.1368550765794070       0.21621436007964676     
   5.2599998671212234        1.1373075034304629       0.21621816200784558     
   5.2619998670706991        1.1377598547131196       0.21622194668478750     
   5.2639998670201749        1.1382121311392186       0.21622571426536402     
   5.2659998669696506        1.1386643334449822       0.21622946490886127     
   5.2679998669191264        1.1391164623886596       0.21623319877850466     
   5.2699998668686021        1.1395685187460083       0.21623691604059414     
   5.2719998668180779        1.1400205033037980       0.21624061686326612     
   5.2739998667675536        1.1404724168518168       0.21624430141497422     
   5.2759998667170294        1.1409242601741540       0.21624796986283659     
   5.2779998666665051        1.1413760340406671       0.21625162237102155     
   5.2799998666159809        1.1418277391997111       0.21625525909937629     
   5.2819998665654566        1.1422793763722721       0.21625888020232431     
   5.2839998665149324        1.1427309462481439       0.21626248582815225     
   5.2859998664644081        1.1431824494824099       0.21626607611835572     
   5.2879998664138839        1.1436338866926288       0.21626965120712019     
   5.2899998663633596        1.1440852584547738       0.21627321122056695     
   5.2919998663128354        1.1445365652977972       0.21627675627574142     
   5.2939998662623111        1.1449878076953086       0.21628028647905823     
   5.2959998662117869        1.1454389860558976       0.21628380192449415     
   5.2979998661612626        1.1458901007108515       0.21628730269129312     
   5.2999998661107384        1.1463411519013511       0.21629078884157832     
   5.3019998660602141        1.1467921397643890       0.21629426041772840     
   5.3039998660096899        1.1472430643199638       0.21629771744000040     
   5.3059998659591656        1.1476939254601277       0.21630115990450730     
   5.3079998659086414        1.1481447229413886       0.21630458778183206     
   5.3099998658581171        1.1485954563829250       0.21630800101673966     
   5.3119998658075929        1.1490461252717310       0.21631139952919398     
   5.3139998657570686        1.1494967289781204       0.21631478321732237     
   5.3159998657065444        1.1499472667829098       0.21631815196256998     
   5.3179998656560201        1.1503977379154928       0.21632150563689070     
   5.3199998656054959        1.1508481416013956       0.21632484411170408     
   5.3219998655549716        1.1512984771128176       0.21632816726739276     
   5.3239998655044474        1.1517487438152341       0.21633147500203895     
   5.3259998654539231        1.1521989412026856       0.21633476723801726     
   5.3279998654033989        1.1526490689164650       0.21633804392545616     
   5.3299998653528746        1.1530991267469908       0.21634130504253762     
   5.3319998653023504        1.1535491146224797       0.21634455059331997     
   5.3339998652518261        1.1539990325899621       0.21634778060413018     
   5.3359998652013019        1.1544488807948967       0.21635099511970188     
   5.3379998651507776        1.1548986594646424       0.21635419420004445     
   5.3399998651002534        1.1553483688974135       0.21635737791834625     
   5.3419998650497291        1.1557980094581970       0.21636054636018556     
   5.3439998649992049        1.1562475815800897       0.21636369962375770     
   5.3459998649486806        1.1566970857694463       0.21636683782081428     
   5.3479998648981564        1.1571465226120023       0.21636996107778292     
   5.3499998648476321        1.1575958927771595       0.21637306953654059     
   5.3519998647971079        1.1580451970184327       0.21637616335446855     
   5.3539998647465836        1.1584944361686025       0.21637924270351780     
   5.3559998646960594        1.1589436111291178       0.21638230776820327     
   5.3579998646455351        1.1593927228543095       0.21638535874263418     
   5.3599998645950109        1.1598417723314762       0.21638839582678071     
   5.3619998645444866        1.1602907605573789       0.21639141922207938     
   5.3639998644939624        1.1607396885136061       0.21639442912683776     
   5.3659998644434381        1.1611885571409402       0.21639742573146314     
   5.3679998643929139        1.1616373673155334       0.21640040921403916     
   5.3699998643423896        1.1620861198267864       0.21640337973622939     
   5.3719998642918654        1.1625348153605066       0.21640633744017257     
   5.3739998642413411        1.1629834544870625       0.21640928244631494     
   5.3759998641908169        1.1634320376558833       0.21641221485242734     
   5.3779998641402926        1.1638805651965352       0.21641513473384752     
   5.3799998640897684        1.1643290373258095       0.21641804214483937     
   5.3819998640392441        1.1647774541595153       0.21642093712082303     
   5.3839998639887199        1.1652258157289763       0.21642381968147420     
   5.3859998639381956        1.1656741220004168       0.21642668983435254     
   5.3879998638876714        1.1661223728974695       0.21642954757910154     
   5.3899998638371471        1.1665705683247147       0.21643239291183058     
   5.3919998637866229        1.1670187081927461       0.21643522582976987     
   5.3939998637360986        1.1674667924437669       0.21643804633601402     
   5.3959998636855744        1.1679148210780268       0.21644085444441022     
   5.3979998636350501        1.1683627941794847       0.21644365018429274     
   5.3999998635845259        1.1688107119414914       0.21644643360521004     
   5.4019998635340016        1.1692585746906785       0.21644920478130977     
   5.4039998634834774        1.1697063829084986       0.21645196381527906     
   5.4059998634329531        1.1701541372489941       0.21645471084157875     
   5.4079998633824289        1.1706018385521670       0.21645744602885680     
   5.4099998633319046        1.1710494878519169       0.21646016958135231     
   5.4119998632813804        1.1714970863773473       0.21646288173907127     
   5.4139998632308561        1.1719446355484013       0.21646558277691424     
   5.4159998631803319        1.1723921369651205       0.21646827300262883     
   5.4179998631298076        1.1728395923917641       0.21647095275381784     
   5.4199998630792834        1.1732870037370187       0.21647362239423287     
   5.4219998630287591        1.1737343730316703       0.21647628230960814     
   5.4239998629782349        1.1741817024053109       0.21647893290332532     
   5.4259998629277106        1.1746289940631800       0.21648157459211298     
   5.4279998628771864        1.1750762502643444       0.21648420780200223     
   5.4299998628266621        1.1755234733026925       0.21648683296480919     
   5.4319998627761379        1.1759706654899120       0.21648945051499088     
   5.4339998627256136        1.1764178291422052       0.21649206088719544     
   5.4359998626750894        1.1768649665693616       0.21649466451425167     
   5.4379998626245651        1.1773120800660375       0.21649726182556878     
   5.4399998625740409        1.1777591719047849       0.21649985324586118     
   5.4419998625235166        1.1782062443298640       0.21650243919402021     
   5.4439998624729924        1.1786532995514578       0.21650502008206196     
   5.4459998624224681        1.1791003397391313       0.21650759631393904     
   5.4479998623719439        1.1795473670153214       0.21651016828436032     
   5.4499998623214196        1.1799943834479103       0.21651273637744523     
   5.4519998622708954        1.1804413910426317       0.21651530096535038     
   5.4539998622203711        1.1808883917356610       0.21651786240693283     
   5.4559998621698469        1.1813353873862591       0.21652042104642630     
   5.4579998621193226        1.1817823797700455       0.21652297721223529     
   5.4599998620687984        1.1822293705726072       0.21652553121579377     
   5.4619998620182741        1.1826763613830147       0.21652808335040888     
   5.4639998619677499        1.1831233536869850       0.21653063389004312     
   5.4659998619172256        1.1835703488596829       0.21653318308803249     
   5.4679998618667014        1.1840173481564693       0.21653573117543234     
   5.4699998618161771        1.1844643527026848       0.21653827835919048     
   5.4719998617656529        1.1849113634820927       0.21654082482007900     
   5.4739998617151286        1.1853583813241355       0.21654337071041427     
   5.4759998616646044        1.1858054068912407       0.21654591615179067     
   5.4779998616140801        1.1862524406665205       0.21654846123289129     
   5.4799998615635559        1.1866994829431234       0.21655100600760488     
   5.4819998615130316        1.1871465338161318       0.21655355049361116     
   5.4839998614625074        1.1875935931780062       0.21655609467161643     
   5.4859998614119831        1.1880406607181999       0.21655863848535037     
   5.4879998613614589        1.1884877359283945       0.21656118184258760     
   5.4899998613109346        1.1889348181130470       0.21656372461713436     
   5.4919998612604104        1.1893819064059903       0.21656626665191284     
   5.4939998612098861        1.1898289997932372       0.21656880776316831     
   5.4959998611593619        1.1902760971411190       0.21657134774563741     
   5.4979998611088376        1.1907231972292733       0.21657388637858715     
   5.4999998610583134        1.1911702987866326       0.21657642343238656     
   5.5019998610077891        1.1916174005291129       0.21657895867537280     
   5.5039998609572649        1.1920645011964275       0.21658149188054332     
   5.5059998609067407        1.1925115995857947       0.21658402283166950     
   5.5079998608562164        1.1929586945794355       0.21658655132826937     
   5.5099998608056922        1.1934057851638957       0.21658907718908574     
   5.5119998607551679        1.1938528704389355       0.21659160025366411     
   5.5139998607046437        1.1942999496143423       0.21659412038173692     
   5.5159998606541194        1.1947470219952665       0.21659663745052860     
   5.5179998606035952        1.1951940869553488       0.21659915134985352     
   5.5199998605530709        1.1956411439015289       0.21660166197571840     
   5.5219998605025467        1.1960881922323701       0.21660416922276349     
   5.5239998604520224        1.1965352312944744       0.21660667297637537     
   5.5259998604014982        1.1969822603409159       0.21660917310518132     
   5.5279998603509739        1.1974292784952418       0.21661166945456775     
   5.5299998603004497        1.1978762847234627       0.21661416184165710     
   5.5319998602499254        1.1983232778162216       0.21661665005213568     
   5.5339998601994012        1.1987702563800380       0.21661913383872833     
   5.5359998601488769        1.1992172188380157       0.21662161292138576     
   5.5379998600983527        1.1996641634379117       0.21662408698880070     
   5.5399998600478284        1.2001110882654602       0.21662655570086950     
   5.5419998599973042        1.2005579912614208       0.21662901869182019     
   5.5439998599467799        1.2010048702399911       0.21663147557357990     
   5.5459998598962557        1.2014517229075652       0.21663392593919750     
   5.5479998598457314        1.2018985468806997       0.21663636936611602     
   5.5499998597952072        1.2023453397033377       0.21663880541930389     
   5.5519998597446829        1.2027920988628438       0.21664123365416582     
   5.5539998596941587        1.2032388218057026       0.21664365361938651     
   5.5559998596436344        1.2036855059530405       0.21664606485973628     
   5.5579998595931102        1.2041321487158652       0.21664846691882020     
   5.5599998595425859        1.2045787475105534       0.21665085934186562     
   5.5619998594920617        1.2050252997739912       0.21665324167844149     
   5.5639998594415374        1.2054718029789215       0.21665561348520876     
   5.5659998593910132        1.2059182546492149       0.21665797432865130     
   5.5679998593404889        1.2063646523742226       0.21666032378763611     
   5.5699998592899647        1.2068109938230689       0.21666266145595683     
   5.5719998592394404        1.2072572767585286       0.21666498694479780     
   5.5739998591889162        1.2077034990509332       0.21666729988519745     
   5.5759998591383919        1.2081496586911391       0.21666959993033849     
   5.5779998590878677        1.2085957538045558       0.21667188675802318     
   5.5799998590373434        1.2090417826637743       0.21667416007289239     
   5.5819998589868192        1.2094877437018217       0.21667641960875184     
   5.5839998589362949        1.2099336355239607       0.21667866513063325     
   5.5859998588857707        1.2103794569194988       0.21668089643685221     
   5.5879998588352464        1.2108252068720713       0.21668311336078913     
   5.5899998587847222        1.2112708845686335       0.21668531577243480     
   5.5919998587341979        1.2117164894070114       0.21668750357967551     
   5.5939998586836737        1.2121620210019375       0.21668967672930400     
   5.5959998586331494        1.2126074791889618       0.21669183520764906     
   5.5979998585826252        1.2130528640264535       0.21669397904086229     
   5.5999998585321009        1.2134981757955201       0.21669610829483274     
   5.6019998584815767        1.2139434149971124       0.21669822307459896     
   5.6039998584310524        1.2143885823473008       0.21670032352343641     
   5.6059998583805282        1.2148336787698286       0.21670240982146083     
   5.6079998583300039        1.2152787053873604       0.21670448218400207     
   5.6099998582794797        1.2157236635101036       0.21670654085951291     
   5.6119998582289554        1.2161685546234120       0.21670858612730126     
   5.6139998581784312        1.2166133803736014       0.21671061829494859     
   5.6159998581279069        1.2170581425525706       0.21671263769552104     
   5.6179998580773827        1.2175028430818760       0.21671464468468948     
   5.6199998580268584        1.2179474839952329       0.21671663963757562     
   5.6219998579763342        1.2183920674217330       0.21671862294573219     
   5.6239998579258099        1.2188365955692708       0.21672059501416677     
   5.6259998578752857        1.2192810707087955       0.21672255625851883     
   5.6279998578247614        1.2197254951602647       0.21672450710254498     
   5.6299998577742372        1.2201698712801006       0.21672644797587653     
   5.6319998577237129        1.2206142014504728       0.21672837931210617     
   5.6339998576731887        1.2210584880698951       0.21673030154711179     
   5.6359998576226644        1.2215027335452071       0.21673221511762997     
   5.6379998575721402        1.2219469402836964       0.21673412045985693     
   5.6399998575216159        1.2223911106859500       0.21673601800818221     
   5.6419998574710917        1.2228352471380888       0.21673790819381536     
   5.6439998574205674        1.2232793520046741       0.21673979144353483     
   5.6459998573700432        1.2237234276218383       0.21674166817847912     
   5.6479998573195189        1.2241674762925747       0.21674353881332278     
   5.6499998572689947        1.2246115002848510       0.21674540375595405     
   5.6519998572184704        1.2250555018344771       0.21674726340799413     
   5.6539998571679462        1.2254994831534163       0.21674911816627840     
   5.6559998571174219        1.2259434464439278       0.21675096842536509     
   5.6579998570668977        1.2263873939191232       0.21675281458117276     
   5.6599998570163734        1.2268313278280976       0.21675465703541777     
   5.6619998569658492        1.2272752504851507       0.21675649620076512     
   5.6639998569153249        1.2277191642995986       0.21675833250607240     
   5.6659998568648007        1.2281630718039547       0.21676016640133502     
   5.6679998568142764        1.2286069756768059       0.21676199836168480     
   5.6699998567637522        1.2290508787570842       0.21676382888986273     
   5.6719998567132279        1.2294947840476513       0.21676565851680232     
   5.6739998566627037        1.2299386947063555       0.21676748780000374     
   5.6759998566121794        1.2303826140252043       0.21676931731981752     
   5.6779998565616552        1.2308265453986060       0.21677114767381131     
   5.6799998565111309        1.2312704922843432       0.21677297946986845     
   5.6819998564606067        1.2317144581606196       0.21677481331861048     
   5.6839998564100824        1.2321584464821940       0.21677664982567474     
   5.6859998563595582        1.2326024606385768       0.21677848958437124     
   5.6879998563090339        1.2330465039159109       0.21678033316900253     
   5.6899998562585097        1.2334905794630087       0.21678218112892839     
   5.6919998562079854        1.2339346902627810       0.21678403398358995     
   5.6939998561574612        1.2343788391082073       0.21678589221834219     
   5.6959998561069369        1.2348230285843644       0.21678775628135863     
   5.6979998560564127        1.2352672610551385       0.21678962658136453     
   5.6999998560058884        1.2357115386554343       0.21679150348633933     
   5.7019998559553642        1.2361558632885237       0.21679338732312314     
   5.7039998559048399        1.2366002366289073       0.21679527837799045     
   5.7059998558543157        1.2370446601288994       0.21679717689787537     
   5.7079998558037914        1.2374891350289718       0.21679908309225257     
   5.7099998557532672        1.2379336623705581       0.21680099713544548     
   5.7119998557027429        1.2383782430104706       0.21680291916921168     
   5.7139998556522187        1.2388228776361518       0.21680484930546917     
   5.7159998556016944        1.2392675667818496       0.21680678762917815     
   5.7179998555511702        1.2397123108445407       0.21680873420117325     
   5.7199998555006459        1.2401571101006790       0.21681068906113349     
   5.7219998554501217        1.2406019647228594       0.21681265223053162     
   5.7239998553995974        1.2410468747975700       0.21681462371576729     
   5.7259998553490732        1.2414918403430695       0.21681660351131543     
   5.7279998552985489        1.2419368613276125       0.21681859160292899     
   5.7299998552480247        1.2423819376862737       0.21682058797059026     
   5.7319998551975004        1.2428270693370613       0.21682259259133194     
   5.7339998551469762        1.2432722561941245       0.21682460544154591     
   5.7359998550964519        1.2437174981784620       0.21682662649885104     
   5.7379998550459277        1.2441627952257697       0.21682865574345875     
   5.7399998549954034        1.2446081472915418       0.21683069315905731     
   5.7419998549448792        1.2450535543547172       0.21683273873344067     
   5.7439998548943549        1.2454990164205837       0.21683479245900700     
   5.7459998548438307        1.2459445335230726       0.21683685433314998     
   5.7479998547933064        1.2463901057292575       0.21683892435903282     
   5.7499998547427822        1.2468357331443951       0.21684100254645494     
   5.7519998546922579        1.2472814159185757       0.21684308891299639     
   5.7539998546417337        1.2477271542554105       0.21684518348551449     
   5.7559998545912094        1.2481729484215576       0.21684728630178235     
   5.7579998545406852        1.2486187987582160       0.21684939741246628     
   5.7599998544901609        1.2490647056931585       0.21685151688319235     
   5.7619998544396367        1.2495106697538685       0.21685364479680039     
   5.7639998543891124        1.2499566915811555       0.21685578125567631     
   5.7659998543385882        1.2504027719422626       0.21685792638399137     
   5.7679998542880639        1.2508489117430217       0.21686008032977183     
   5.7699998542375397        1.2512951120374918       0.21686224326652789     
   5.7719998541870154        1.2517413740342018       0.21686441539429133     
   5.7739998541364912        1.2521876990969891       0.21686659693971458     
   5.7759998540859669        1.2526340887391070       0.21686878815500460     
   5.7779998540354427        1.2530805446106006       0.21687098931569376     
   5.7799998539849184        1.2535270684771049       0.21687320071693131     
   5.7819998539343942        1.2539736621924791       0.21687542266871654     
   5.7839998538838699        1.2544203276654426       0.21687765549010485     
   5.7859998538333457        1.2548670668224873       0.21687989950278200     
   5.7879998537828214        1.2553138815702940       0.21688215502456648     
   5.7899998537322972        1.2557607737592822       0.21688442236312064     
   5.7919998536817729        1.2562077451521680       0.21688670181053965     
   5.7939998536312487        1.2566547973981164       0.21688899363891742     
   5.7959998535807244        1.2571019320158994       0.21689129809747518     
   5.7979998535302002        1.2575491503846947       0.21689361541101398     
   5.7999998534796759        1.2579964537435431       0.21689594577986335     
   5.8019998534291517        1.2584438431980605       0.21689828938108011     
   5.8039998533786274        1.2588913197321780       0.21690064637051146     
   5.8059998533281032        1.2593388842234297       0.21690301688546446     
   5.8079998532775789        1.2597865374582773       0.21690540104737652     
   5.8099998532270547        1.2602342801464312       0.21690779896430770     
   5.8119998531765305        1.2606821129311581       0.21691021073273706     
   5.8139998531260062        1.2611300363966469       0.21691263643884970     
   5.8159998530754820        1.2615780510716972       0.21691507615918848     
   5.8179998530249577        1.2620261574321110       0.21691752996108185     
   5.8199998529744335        1.2624743559016776       0.21691999790282873     
   5.8219998529239092        1.2629226468539712       0.21692248003402292     
   5.8239998528733850        1.2633710306144130       0.21692497639592215     
   5.8259998528228607        1.2638195074641023       0.21692748702211970     
   5.8279998527723365        1.2642680776432946       0.21693001193915468     
   5.8299998527218122        1.2647167413563762       0.21693255116737722     
   5.8319998526712880        1.2651654987767293       0.21693510472179336     
   5.8339998526207637        1.2656143500526083       0.21693767261308139     
   5.8359998525702395        1.2660632953136532       0.21694025484871540     
   5.8379998525197152        1.2665123346780101       0.21694285143419040     
   5.8399998524691910        1.2669614682613470       0.21694546237456963     
   5.8419998524186667        1.2674106961867548       0.21694808767617987     
   5.8439998523681425        1.2678600185959501       0.21695072734852652     
   5.8459998523176182        1.2683094356612259       0.21695338140633219     
   5.8479998522670940        1.2687589475962471       0.21695604987137393     
   5.8499998522165697        1.2692085546665808       0.21695873277427119     
   5.8519998521660455        1.2696582571976074       0.21696143015582256     
   5.8539998521155212        1.2701080555798070       0.21696414206789136     
   5.8559998520649970        1.2705579502710129       0.21696686857377173     
   5.8579998520144727        1.2710079417941913       0.21696960974778992     
   5.8599998519639485        1.2714580307316634       0.21697236567429962     
   5.8619998519134242        1.2719082177153531       0.21697513644600105     
   5.8639998518629000        1.2723585034135101       0.21697792216166273     
   5.8659998518123757        1.2728088885149862       0.21698072292343062     
   5.8679998517618515        1.2732593737114486       0.21698353883379118     
   5.8699998517113272        1.2737099596790933       0.21698636999245555     
   5.8719998516608030        1.2741606470606703       0.21698921649330322     
   5.8739998516102787        1.2746114364496992       0.21699207842170468     
   5.8759998515597545        1.2750623283779539       0.21699495585240614     
   5.8779998515092302        1.2755133233074301       0.21699784884818096     
   5.8799998514587060        1.2759644216272048       0.21700075745931602     
   5.8819998514081817        1.2764156236553703       0.21700368172396156     
   5.8839998513576575        1.2768669296456989       0.21700662166928475     
   5.8859998513071332        1.2773183397987646       0.21700957731337764     
   5.8879998512566090        1.2777698542765545       0.21701254866775424     
   5.8899998512060847        1.2782214732198971       0.21701553574032059     
   5.8919998511555605        1.2786731967673621       0.21701853853858874     
   5.8939998511050362        1.2791250250739823       0.21702155707285362     
   5.8959998510545120        1.2795769583283527       0.21702459135908861     
   5.8979998510039877        1.2800289967657255       0.21702764142115608     
   5.8999998509534635        1.2804811406760848       0.21703070729216270     
   5.9019998509029392        1.2809333904058027       0.21703378901472428     
   5.9039998508524150        1.2813857463534315       0.21703688664023696     
   5.9059998508018907        1.2818382089593701       0.21704000022711273     
   5.9079998507513665        1.2822907786914413       0.21704312983832630     
   5.9099998507008422        1.2827434560274515       0.21704627553845646     
   5.9119998506503180        1.2831962414360896       0.21704943739045229     
   5.9139998505997937        1.2836491353580646       0.21705261545244675     
   5.9159998505492695        1.2841021381879156       0.21705580977468983     
   5.9179998504987452        1.2845552502573352       0.21705902039674402     
   5.9199998504482210        1.2850084718198611       0.21706224734491661     
   5.9219998503976967        1.2854618030373879       0.21706549063000427     
   5.9239998503471725        1.2859152439679868       0.21706875024526318     
   5.9259998502966482        1.2863687945559381       0.21707202616475665     
   5.9279998502461240        1.2868224546237104       0.21707531834203453     
   5.9299998501955997        1.2872762238672018       0.21707862670936515     
   5.9319998501450755        1.2877301018532830       0.21708195117735710     
   5.9339998500945512        1.2881840880218949       0.21708529163534934     
   5.9359998500440270        1.2886381816911430       0.21708864795230498     
   5.9379998499935027        1.2890923820660631       0.21709201997832211     
   5.9399998499429785        1.2895466882505258       0.21709540754666937     
   5.9419998498924542        1.2900010992610065       0.21709881047613197     
   5.9439998498419300        1.2904556140408541       0.21710222857343636     
   5.9459998497914057        1.2909102314741767       0.21710566163560593     
   5.9479998497408815        1.2913649503978475       0.21710910945199577     
   5.9499998496903572        1.2918197696097165       0.21711257180568563     
   5.9519998496398330        1.2922746878733855       0.21711604847429281     
   5.9539998495893087        1.2927297039185062       0.21711953923003127     
   5.9559998495387845        1.2931848164376500       0.21712304383919528     
