        3246   106.303909      0.106810071    
        3247   106.301720      0.106808774    
        3248   106.300911      0.106808349    
        3249   106.299469      0.106808253    
        3250   106.298897      0.106807724    
        3251   106.299919      0.106808305    
        3252   106.297951      0.106806673    
        3253   106.300926      0.106809065    
        3254   106.301056      0.106808655    
        3255   106.300217      0.106808573    
        3256   106.300491      0.106809087    
        3257   106.300568      0.106808536    
        3258   106.296608      0.106806129    
        3259   106.296417      0.106805012    
        3260   106.297852      0.106807187    
        3261   106.297752      0.106807649    
        3262   106.301468      0.106808841    
        3263   106.299637      0.106808998    
        3264   106.300529      0.106808603    
        3265   106.302490      0.106811225    
        3266   106.298370      0.106808774    
        3267   106.301140      0.106809542    
        3268   106.303291      0.106810935    
        3269   106.307327      0.106811985    
        3270   106.304550      0.106811501    
        3271   106.304962      0.106810965    
        3272   106.304489      0.106811546    
        3273   106.304932      0.106811404    
        3274   106.304001      0.106809765    
        3275   106.307198      0.106812768    
        3276   106.304695      0.106811851    
        3277   106.304588      0.106812082    
        3278   106.306503      0.106811292    
        3279   106.310165      0.106814601    
        3280   106.312881      0.106813855    
        3281   106.315506      0.106815778    
        3282   106.314697      0.106815301    
        3283   106.312073      0.106813714    
        3284   106.312508      0.106813647    
        3285   106.314186      0.106813267    
        3286   106.315559      0.106814653    
        3287   106.316093      0.106815755    
        3288   106.312927      0.106815815    
        3289   106.312920      0.106813714    
        3290   106.314629      0.106814303    
        3291   106.309822      0.106812835    
        3292   106.305565      0.106811449    
        3293   106.307732      0.106810629    
        3294   106.309456      0.106810965    
        3295   106.313271      0.106813297    
        3296   106.313347      0.106813759    
        3297   106.313370      0.106813625    
        3298   106.310654      0.106814161    
        3299   106.307281      0.106812201    
        3300   106.304314      0.106809765    
        3301   106.303505      0.106809914    
        3302   106.304695      0.106809258    
        3303   106.305252      0.106809102    
        3304   106.303337      0.106809497    
        3305   106.299866      0.106807530    
        3306   106.300461      0.106808037    
        3307   106.298508      0.106808648    
        3308   106.297874      0.106807955    
        3309   106.297997      0.106806919    
        3310   106.300224      0.106808037    
        3311   106.300888      0.106809333    
        3312   106.302269      0.106809102    
        3313   106.300613      0.106809288    
        3314   106.297997      0.106808744    
        3315   106.299141      0.106807806    
        3316   106.292747      0.106803544    
        3317   106.294685      0.106804706    
        3318   106.294746      0.106803797    
        3319   106.292130      0.106802486    
        3320   106.288918      0.106801413    
        3321   106.286140      0.106800437    
        3322   106.288963      0.106802180    
        3323   106.289444      0.106802419    
        3324   106.288918      0.106802978    
        3325   106.288948      0.106802277    
        3326   106.280807      0.106798440    
        3327   106.279411      0.106799498    
        3328   106.278748      0.106797226    
        3329   106.284111      0.106800497    
        3330   106.282845      0.106800601    
        3331   106.280838      0.106797978    
        3332   106.276398      0.106797040    
        3333   106.275673      0.106796972    
        3334   106.279114      0.106797136    
        3335   106.279854      0.106797561    
        3336   106.276894      0.106795974    
        3337   106.275284      0.106794924    
        3338   106.272568      0.106794544    
        3339   106.271576      0.106793337    
        3340   106.270538      0.106794357    
        3341   106.269333      0.106791437    
        3342   106.268463      0.106791154    
        3343   106.268623      0.106792428    
        3344   106.269630      0.106792241    
        3345   106.270271      0.106792733    
        3346   106.270645      0.106793828    
        3347   106.270889      0.106793195    
        3348   106.274055      0.106795371    
        3349   106.270973      0.106794998    
        3350   106.267487      0.106792890    
        3351   106.265587      0.106791809    
        3352   106.265289      0.106791891    
        3353   106.271736      0.106793821    
        3354   106.270271      0.106793612    
        3355   106.269592      0.106792912    
        3356   106.273621      0.106795363    
        3357   106.274300      0.106796063    
        3358   106.276550      0.106795952    
        3359   106.275848      0.106795147    
        3360   106.274925      0.106795967    
        3361   106.272209      0.106794521    
        3362   106.272850      0.106794991    
        3363   106.273918      0.106794946    
        3364   106.269562      0.106792517    
        3365   106.270302      0.106793799    
        3366   106.268417      0.106791832    
        3367   106.267952      0.106791511    
        3368   106.268234      0.106790617    
        3369   106.269386      0.106791623    
        3370   106.268166      0.106791653    
        3371   106.270149      0.106793083    
        3372   106.270012      0.106791914    
        3373   106.268997      0.106791191    
        3374   106.266815      0.106790461    
        3375   106.268631      0.106793635    
        3376   106.265182      0.106790952    
        3377   106.263206      0.106790043    
        3378   106.259041      0.106787726    
        3379   106.259735      0.106789716    
        3380   106.259827      0.106788456    
        3381   106.256844      0.106786683    
        3382   106.254677      0.106786862    
        3383   106.253410      0.106784537    
        3384   106.250023      0.106785588    
        3385   106.251320      0.106785461    
        3386   106.249519      0.106783323    
        3387   106.249435      0.106783837    
        3388   106.246674      0.106780894    
        3389   106.245872      0.106781594    
        3390   106.248123      0.106782421    
        3391   106.247520      0.106781967    
        3392   106.250877      0.106784292    
        3393   106.248222      0.106782585    
        3394   106.248894      0.106781967    
        3395   106.250481      0.106783196    
        3396   106.254356      0.106784947    
        3397   106.252533      0.106784627    
        3398   106.251427      0.106783122    
        3399   106.253830      0.106783710    
        3400   106.249504      0.106782235    
        3401   106.251198      0.106782913    
        3402   106.250488      0.106784299    
        3403   106.246536      0.106782407    
        3404   106.248993      0.106782667    
        3405   106.246674      0.106782801    
        3406   106.244987      0.106780581    
        3407   106.244324      0.106780678    
        3408   106.245514      0.106780648    
        3409   106.248596      0.106781892    
        3410   106.254715      0.106783040    
        3411   106.255409      0.106783859    
        3412   106.251808      0.106781825    
        3413   106.256798      0.106784210    
        3414   106.254913      0.106784277    
        3415   106.257278      0.106785417    
        3416   106.256348      0.106784292    
        3417   106.256905      0.106785536    
        3418   106.256569      0.106785625    
        3419   106.255608      0.106784530    
        3420   106.256035      0.106785469    
        3421   106.252815      0.106782749    
        3422   106.252861      0.106781475    
        3423   106.254417      0.106782593    
        3424   106.251671      0.106781892    
        3425   106.246674      0.106779724    
        3426   106.247551      0.106780089    
        3427   106.246658      0.106779225    
        3428   106.246719      0.106779508    
        3429   106.248337      0.106779605    
        3430   106.246613      0.106780425    
        3431   106.242256      0.106777452    
        3432   106.240234      0.106777601    
        3433   106.240517      0.106777042    
        3434   106.242607      0.106778897    
        3435   106.242226      0.106778018    
        3436   106.243469      0.106779106    
        3437   106.246696      0.106779389    
        3438   106.249504      0.106781334    
        3439   106.248840      0.106780961    
        3440   106.247009      0.106779598    
        3441   106.242630      0.106779017    
        3442   106.239922      0.106777243    
        3443   106.240097      0.106776498    
        3444   106.238617      0.106775522    
        3445   106.238449      0.106775701    
        3446   106.236794      0.106773958    
        3447   106.234627      0.106774025    
        3448   106.231766      0.106772199    
        3449   106.228905      0.106772408    
        3450   106.231453      0.106772624    
        3451   106.232376      0.106772594    
        3452   106.228172      0.106770165    
        3453   106.227150      0.106771037    
        3454   106.222176      0.106768817    
        3455   106.219666      0.106767766    
        3456   106.221237      0.106768608    
        3457   106.219505      0.106767468    
        3458   106.221260      0.106769055    
        3459   106.220123      0.106768630    
        3460   106.218826      0.106767617    
        3461   106.220573      0.106768042    
        3462   106.220642      0.106768437    
        3463   106.222649      0.106767967    
        3464   106.221268      0.106770083    
        3465   106.223389      0.106769167    
        3466   106.224373      0.106768645    
        3467   106.223175      0.106768131    
        3468   106.225609      0.106768489    
        3469   106.224998      0.106768809    
        3470   106.226044      0.106769845    
        3471   106.225761      0.106769100    
        3472   106.221954      0.106767081    
        3473   106.221916      0.106766790    
        3474   106.223625      0.106768072    
        3475   106.221825      0.106767483    
        3476   106.223785      0.106768668    
        3477   106.229012      0.106769189    
        3478   106.232117      0.106771499    
        3479   106.233757      0.106770217    
        3480   106.235413      0.106773302    
        3481   106.234055      0.106772363    
        3482   106.235764      0.106772885    
        3483   106.232323      0.106772415    
        3484   106.229485      0.106770009    
        3485   106.228363      0.106770404    
        3486   106.229095      0.106770098    
        3487   106.228172      0.106769986    
        3488   106.229271      0.106771223    
        3489   106.234512      0.106773362    
        3490   106.234863      0.106772177    
        3491   106.233543      0.106773049    
        3492   106.235672      0.106774449    
        3493   106.236526      0.106775723    
        3494   106.235016      0.106775336    
        3495   106.233932      0.106774040    
        3496   106.232323      0.106773384    
        3497   106.233597      0.106773384    
        3498   106.234314      0.106772043    
        3499   106.236107      0.106773183    
        3500   106.238739      0.106774539    
        3501   106.239632      0.106776409    
        3502   106.238434      0.106774680    
        3503   106.240768      0.106775932    
        3504   106.239822      0.106774718    
        3505   106.239716      0.106774308    
        3506   106.237755      0.106774420    
        3507   106.235062      0.106773734    
        3508   106.234451      0.106773064    
        3509   106.233009      0.106773317    
        3510   106.227577      0.106772289    
        3511   106.227547      0.106770024    
        3512   106.226280      0.106769472    
        3513   106.228958      0.106771484    
        3514   106.224548      0.106768206    
        3515   106.227203      0.106768727    
        3516   106.223366      0.106768347    
        3517   106.226082      0.106768213    
        3518   106.223846      0.106767088    
        3519   106.221809      0.106766768    
        3520   106.224426      0.106766880    
        3521   106.221672      0.106765501    
        3522   106.224144      0.106766649    
        3523   106.222458      0.106766850    
        3524   106.220490      0.106766596    
        3525   106.219818      0.106764920    
        3526   106.217728      0.106764607    
        3527   106.220779      0.106765062    
        3528   106.222649      0.106765896    
        3529   106.217735      0.106764443    
        3530   106.216438      0.106763400    
        3531   106.218468      0.106763765    
        3532   106.222702      0.106766336    
        3533   106.226280      0.106768325    
        3534   106.224701      0.106768228    
        3535   106.225235      0.106768042    
        3536   106.224075      0.106768467    
        3537   106.230354      0.106770754    
        3538   106.226631      0.106769167    
        3539   106.227333      0.106770404    
        3540   106.224823      0.106767617    
        3541   106.220566      0.106766202    
        3542   106.217918      0.106764592    
        3543   106.218414      0.106765456    
        3544   106.216705      0.106765240    
        3545   106.213524      0.106763124    
        3546   106.212250      0.106762819    
        3547   106.210838      0.106761210    
        3548   106.208679      0.106760904    
        3549   106.210518      0.106763043    
        3550   106.208473      0.106761396    
        3551   106.206924      0.106760614    
        3552   106.204422      0.106759295    
        3553   106.203888      0.106759407    
        3554   106.201767      0.106758185    
        3555   106.203476      0.106758311    
        3556   106.206009      0.106758825    
        3557   106.207207      0.106759936    
        3558   106.209007      0.106762737    
        3559   106.205154      0.106759474    
        3560   106.208046      0.106760338    
        3561   106.211487      0.106762886    
        3562   106.211426      0.106763445    
        3563   106.211716      0.106762670    
        3564   106.209267      0.106760688    
        3565   106.199638      0.106756769    
        3566   106.204880      0.106758147    
        3567   106.201324      0.106756948    
        3568   106.203537      0.106758058    
        3569   106.202400      0.106757648    
        3570   106.199188      0.106756456    
        3571   106.205208      0.106760032    
        3572   106.204483      0.106758259    
        3573   106.203827      0.106758930    
        3574   106.203682      0.106757857    
        3575   106.200584      0.106757767    
        3576   106.201027      0.106756955    
        3577   106.200348      0.106758237    
        3578   106.199677      0.106758080    
        3579   106.195580      0.106757835    
        3580   106.194244      0.106754974    
        3581   106.193542      0.106753550    
        3582   106.189827      0.106752515    
        3583   106.184998      0.106750838    
        3584   106.185791      0.106750183    
        3585   106.185036      0.106750622    
        3586   106.185036      0.106751092    
        3587   106.185349      0.106751539    
        3588   106.186554      0.106752686    
        3589   106.184021      0.106751166    
        3590   106.182541      0.106750280    
        3591   106.182823      0.106749639    
        3592   106.179512      0.106748879    
        3593   106.179520      0.106747888    
        3594   106.179031      0.106748343    
        3595   106.177292      0.106746837    
        3596   106.178749      0.106747262    
        3597   106.176033      0.106745273    
        3598   106.171730      0.106743455    
        3599   106.168640      0.106741123    
        3600   106.171783      0.106742740    
        3601   106.172722      0.106744602    
        3602   106.172646      0.106744841    
        3603   106.174652      0.106746189    
        3604   106.172722      0.106745377    
        3605   106.169479      0.106744274    
        3606   106.169525      0.106743768    
        3607   106.169304      0.106743790    
        3608   106.170616      0.106743462    
        3609   106.171486      0.106744453    
        3610   106.171310      0.106743872    
        3611   106.172440      0.106744468    
        3612   106.172211      0.106744714    
        3613   106.171120      0.106744066    
        3614   106.176575      0.106747046    
        3615   106.178284      0.106747888    
        3616   106.176125      0.106747150    
        3617   106.176369      0.106746770    
        3618   106.174835      0.106745578    
        3619   106.177490      0.106746465    
        3620   106.177170      0.106746405    
        3621   106.176888      0.106746517    
        3622   106.174568      0.106744744    
        3623   106.174248      0.106744461    
        3624   106.175156      0.106746115    
        3625   106.173859      0.106746398    
        3626   106.174416      0.106746078    
        3627   106.171936      0.106743895    
        3628   106.170876      0.106744409    
        3629   106.169785      0.106742620    
        3630   106.169319      0.106743149    
        3631   106.164398      0.106741756    
        3632   106.166504      0.106742404    
        3633   106.168213      0.106743038    
        3634   106.163780      0.106741875    
        3635   106.161369      0.106740117    
        3636   106.159081      0.106739417    
        3637   106.150993      0.106735103    
        3638   106.150352      0.106735751    
        3639   106.149162      0.106733158    
        3640   106.149094      0.106734373    
        3641   106.150627      0.106734328    
        3642   106.150658      0.106732897    
        3643   106.149040      0.106733248    
        3644   106.149811      0.106732272    
        3645   106.148369      0.106731229    
        3646   106.148834      0.106732838    
        3647   106.150002      0.106734514    
        3648   106.147430      0.106732972    
        3649   106.148163      0.106732182    
        3650   106.148346      0.106732838    
        3651   106.152077      0.106734030    
        3652   106.153008      0.106734157    
        3653   106.153343      0.106734671    
        3654   106.151085      0.106733508    
        3655   106.152252      0.106732532    
        3656   106.153221      0.106734350    
        3657   106.149521      0.106731892    
        3658   106.150215      0.106732324    
        3659   106.148750      0.106733158    
        3660   106.148026      0.106731690    
        3661   106.147209      0.106732629    
        3662   106.152283      0.106734544    
        3663   106.152939      0.106733203    
        3664   106.150002      0.106733114    
        3665   106.149040      0.106731877    
        3666   106.148026      0.106732666    
        3667   106.146736      0.106731296    
        3668   106.143410      0.106729403    
        3669   106.139999      0.106729515    
        3670   106.137321      0.106729381    
        3671   106.134422      0.106727600    
        3672   106.132072      0.106725797    
        3673   106.128693      0.106724046    
        3674   106.122490      0.106721140    
        3675   106.120628      0.106719755    
        3676   106.118942      0.106719151    
        3677   106.122955      0.106721602    
        3678   106.124466      0.106720299    
        3679   106.126282      0.106723286    
        3680   106.127708      0.106722750    
        3681   106.127747      0.106722973    
        3682   106.128845      0.106723770    
        3683   106.129265      0.106723167    
        3684   106.127663      0.106723092    
        3685   106.130707      0.106724076    
        3686   106.129288      0.106722891    
        3687   106.127533      0.106722392    
        3688   106.127220      0.106722236    
        3689   106.123497      0.106720731    
        3690   106.122536      0.106719971    
        3691   106.123138      0.106719732    
        3692   106.124573      0.106719755    
        3693   106.122566      0.106719479    
        3694   106.121941      0.106718734    
        3695   106.119568      0.106717981    
        3696   106.119530      0.106717311    
        3697   106.122177      0.106718935    
        3698   106.124313      0.106719337    
        3699   106.124687      0.106720828    
        3700   106.126053      0.106721997    
        3701   106.126503      0.106720626    
        3702   106.128204      0.106722355    
        3703   106.125725      0.106721438    
        3704   106.128845      0.106721736    
        3705   106.126595      0.106722258    
        3706   106.126328      0.106721625    
        3707   106.127548      0.106723756    
        3708   106.126045      0.106722109    
        3709   106.119270      0.106718615    
        3710   106.122032      0.106719896    
        3711   106.125153      0.106721990    
        3712   106.124512      0.106722116    
        3713   106.123009      0.106721744    
        3714   106.122215      0.106721342    
        3715   106.124229      0.106720999    
        3716   106.122650      0.106720015    
        3717   106.124260      0.106722020    
        3718   106.124641      0.106722280    
        3719   106.124817      0.106721997    
        3720   106.124733      0.106723383    
        3721   106.125114      0.106723629    
        3722   106.124329      0.106722787    
        3723   106.122536      0.106721468    
        3724   106.122322      0.106721535    
        3725   106.127151      0.106722645    
        3726   106.128235      0.106723562    
        3727   106.130341      0.106723681    
        3728   106.133614      0.106726088    
        3729   106.133301      0.106726244    
        3730   106.135963      0.106727161    
        3731   106.135109      0.106726170    
        3732   106.136406      0.106725775    
        3733   106.136932      0.106726833    
        3734   106.138092      0.106726974    
        3735   106.138870      0.106728308    
        3736   106.135887      0.106727548    
        3737   106.138351      0.106727690    
        3738   106.137444      0.106727272    
        3739   106.138092      0.106728069    
        3740   106.136688      0.106726103    
        3741   106.136986      0.106727198    
        3742   106.139534      0.106727175    
        3743   106.135086      0.106725007    
        3744   106.131065      0.106722794    
        3745   106.132881      0.106724963    
        3746   106.129105      0.106722139    
        3747   106.127312      0.106720954    
        3748   106.128906      0.106722258    
        3749   106.127449      0.106719993    
        3750   106.131142      0.106723323    
        3751   106.130203      0.106722184    
        3752   106.128357      0.106720828    
        3753   106.129852      0.106723256    
        3754   106.128456      0.106722228    
        3755   106.131729      0.106723770    
        3756   106.131310      0.106722787    
        3757   106.129295      0.106721550    
        3758   106.126892      0.106721491    
        3759   106.124374      0.106719412    
        3760   106.121277      0.106718704    
        3761   106.120140      0.106717937    
        3762   106.122841      0.106719285    
        3763   106.120850      0.106717497    
        3764   106.122841      0.106719062    
        3765   106.121140      0.106718384    
        3766   106.116348      0.106715873    
        3767   106.113693      0.106715158    
        3768   106.113708      0.106714942    
        3769   106.110641      0.106714644    
        3770   106.112831      0.106714040    
        3771   106.107384      0.106712960    
        3772   106.106239      0.106712699    
        3773   106.106956      0.106712580    
        3774   106.107109      0.106712796    
        3775   106.103310      0.106711723    
        3776   106.098869      0.106709056    
        3777   106.098465      0.106709152    
        3778   106.102203      0.106710829    
        3779   106.104553      0.106710106    
        3780   106.103966      0.106711015    
        3781   106.106064      0.106712431    
        3782   106.104980      0.106711887    
        3783   106.104469      0.106711529    
        3784   106.108681      0.106712401    
        3785   106.105507      0.106711417    
        3786   106.103348      0.106710128    
        3787   106.103966      0.106710330    
        3788   106.104843      0.106711186    
        3789   106.107422      0.106713176    
        3790   106.107483      0.106712870    
        3791   106.109299      0.106713913    
        3792   106.105827      0.106712185    
        3793   106.105179      0.106710464    
        3794   106.110039      0.106711373    
        3795   106.109871      0.106711909    
        3796   106.115898      0.106715314    
        3797   106.114059      0.106714182    
        3798   106.110954      0.106712192    
        3799   106.109055      0.106712051    
        3800   106.104668      0.106710047    
        3801   106.101204      0.106708482    
        3802   106.099396      0.106708080    
        3803   106.104256      0.106711186    
        3804   106.102760      0.106710643    
        3805   106.102394      0.106710643    
        3806   106.102356      0.106709041    
        3807   106.099052      0.106708013    
        3808   106.096642      0.106706679    
        3809   106.094772      0.106705248    
        3810   106.094818      0.106704816    
        3811   106.095871      0.106706440    
        3812   106.093483      0.106704436    
        3813   106.094902      0.106705740    
        3814   106.095116      0.106704928    
        3815   106.091766      0.106704690    
        3816   106.090759      0.106704481    
        3817   106.087273      0.106702037    
        3818   106.085602      0.106701195    
        3819   106.085381      0.106701434    
        3820   106.086464      0.106702179    
        3821   106.090996      0.106703684    
        3822   106.089455      0.106702566    
        3823   106.090599      0.106703743    
        3824   106.088272      0.106703386    
        3825   106.086823      0.106701821    
        3826   106.085976      0.106702641    
        3827   106.083344      0.106701933    
        3828   106.079346      0.106700145    
        3829   106.080643      0.106700018    
        3830   106.074890      0.106697433    
        3831   106.077972      0.106698044    
        3832   106.077240      0.106698364    
        3833   106.077072      0.106698252    
        3834   106.074425      0.106697917    
        3835   106.073494      0.106697313    
        3836   106.073868      0.106699087    
        3837   106.073822      0.106698640    
        3838   106.071533      0.106697850    
        3839   106.069687      0.106697477    
        3840   106.066582      0.106695279    
        3841   106.067001      0.106697597    
        3842   106.064873      0.106696121    
        3843   106.066750      0.106696799    
        3844   106.065338      0.106695816    
        3845   106.062294      0.106694914    
        3846   106.061516      0.106693372    
        3847   106.059456      0.106692336    
        3848   106.059433      0.106692374    
        3849   106.058937      0.106692173    
        3850   106.057510      0.106690988    
        3851   106.057785      0.106691658    
        3852   106.057220      0.106691897    
        3853   106.056740      0.106691718    
        3854   106.053879      0.106689744    
        3855   106.055412      0.106689632    
        3856   106.056305      0.106691174    
        3857   106.056946      0.106692299    
        3858   106.052528      0.106689230    
        3859   106.052177      0.106688395    
        3860   106.052292      0.106688276    
        3861   106.048904      0.106687024    
        3862   106.046867      0.106686220    
        3863   106.046448      0.106686033    
        3864   106.043816      0.106684312    
        3865   106.040871      0.106683604    
        3866   106.038322      0.106682003    
        3867   106.036896      0.106681973    
        3868   106.035271      0.106681347    
        3869   106.031601      0.106679238    
        3870   106.028664      0.106678657    
        3871   106.031227      0.106680200    
        3872   106.030380      0.106679596    
        3873   106.029221      0.106679313    
        3874   106.026794      0.106677018    
        3875   106.025459      0.106677070    
        3876   106.023537      0.106675111    
        3877   106.019981      0.106673904    
        3878   106.018028      0.106671952    
        3879   106.018600      0.106673896    
        3880   106.015251      0.106672816    
        3881   106.013962      0.106671512    
        3882   106.012009      0.106670715    
        3883   106.011375      0.106669337    
        3884   106.009148      0.106667310    
        3885   106.007530      0.106667727    
        3886   106.007286      0.106666423    
        3887   106.010628      0.106670089    
        3888   106.009499      0.106670044    
        3889   106.007820      0.106669202    
        3890   106.005867      0.106669523    
        3891   106.009315      0.106670573    
        3892   106.007462      0.106670484    
        3893   106.004509      0.106669113    
        3894   106.004608      0.106668510    
        3895   106.005127      0.106668696    
        3896   106.004532      0.106668122    
        3897   106.004082      0.106668733    
        3898   105.999023      0.106664829    
        3899   105.997559      0.106665216    
        3900   105.999382      0.106666192    
        3901   106.000343      0.106667452    
        3902   105.997971      0.106667362    
        3903   105.998528      0.106667638    
        3904   105.995583      0.106665626    
        3905   105.994377      0.106664456    
        3906   105.990967      0.106664024    
        3907   105.989944      0.106660850    
        3908   105.992294      0.106663249    
        3909   105.997101      0.106665254    
        3910   105.993370      0.106664017    
        3911   105.990517      0.106662869    
        3912   105.990089      0.106662974    
        3913   105.990852      0.106664136    
        3914   105.991188      0.106663108    
        3915   105.991974      0.106663965    
        3916   105.993446      0.106664412    
        3917   105.993996      0.106663503    
        3918   105.997742      0.106665716    
        3919   106.000931      0.106667399    
        3920   106.006310      0.106669813    
        3921   106.004494      0.106669575    
        3922   106.001556      0.106667422    
        3923   106.001007      0.106667638    
        3924   106.003082      0.106667310    
        3925   106.003342      0.106666476    
        3926   106.003548      0.106666401    
        3927   106.001709      0.106666192    
        3928   105.999954      0.106664971    
        3929   106.000206      0.106665656    
        3930   106.000038      0.106666207    
        3931   106.000168      0.106667124    
        3932   106.006233      0.106669009    
        3933   106.005508      0.106669530    
        3934   106.007660      0.106670491    
        3935   106.006165      0.106668904    
        3936   106.006485      0.106669366    
        3937   106.004021      0.106668763    
        3938   106.004181      0.106668733    
        3939   106.003906      0.106668554    
        3940   106.005615      0.106669828    
        3941   106.005646      0.106669091    
        3942   106.003357      0.106667496    
        3943   106.002228      0.106667094    
        3944   106.003342      0.106666490    
        3945   106.005714      0.106669344    
        3946   106.006554      0.106669173    
        3947   106.004128      0.106667891    
        3948   106.008965      0.106670208    
        3949   106.012161      0.106671698    
        3950   106.011589      0.106670506    
        3951   106.011993      0.106671989    
        3952   106.014114      0.106672943    
        3953   106.012840      0.106673963    
        3954   106.012207      0.106672287    
        3955   106.009979      0.106672980    
        3956   106.007034      0.106670789    
        3957   106.010681      0.106672220    
        3958   106.010681      0.106672652    
        3959   106.008080      0.106671929    
        3960   106.008904      0.106671326    
        3961   106.008820      0.106670983    
        3962   106.009773      0.106670611    
        3963   106.007103      0.106670387    
        3964   106.007050      0.106670231    
        3965   106.005638      0.106668659    
        3966   106.005257      0.106668532    
        3967   106.004456      0.106668741    
        3968   106.006210      0.106669039    
        3969   106.008484      0.106671073    
        3970   106.005653      0.106669486    
        3971   106.006805      0.106668718    
        3972   106.007362      0.106670000    
        3973   106.005341      0.106669068    
        3974   106.006393      0.106670283    
        3975   106.007248      0.106671438    
        3976   106.006630      0.106671333    
        3977   106.003799      0.106668778    
        3978   106.004303      0.106668472    
        3979   106.007805      0.106671229    
        3980   106.004417      0.106668830    
        3981   106.003883      0.106668830    
        3982   106.000336      0.106668144    
        3983   105.998909      0.106667586    
        3984   105.996414      0.106666990    
        3985   105.991547      0.106663965    
        3986   105.990570      0.106663577    
        3987   105.992599      0.106663778    
        3988   105.991707      0.106662132    
        3989   105.993011      0.106663816    
        3990   105.991844      0.106663063    
        3991   105.991043      0.106662929    
        3992   105.989639      0.106663384    
        3993   105.990311      0.106662855    
        3994   105.985008      0.106661901    
        3995   105.982910      0.106660031    
        3996   105.983986      0.106660813    
        3997   105.983528      0.106660932    
        3998   105.983376      0.106660567    
        3999   105.980125      0.106659137    
        4000   105.980202      0.106660113    
        4001   105.981789      0.106660381    
        4002   105.980957      0.106659248    
        4003   105.981720      0.106659703    
        4004   105.980011      0.106658578    
        4005   105.982002      0.106659681    
        4006   105.979805      0.106659412    
        4007   105.982780      0.106661446    
        4008   105.983635      0.106661893    
        4009   105.979706      0.106659234    
        4010   105.981346      0.106660746    
        4011   105.981911      0.106659628    
        4012   105.978119      0.106657244    
        4013   105.972542      0.106655091    
        4014   105.973846      0.106655031    
        4015   105.976593      0.106656641    
        4016   105.978294      0.106658116    
        4017   105.980751      0.106659658    
        4018   105.982224      0.106659867    
        4019   105.982277      0.106659532    
        4020   105.980507      0.106657900    
        4021   105.978584      0.106658787    
        4022   105.982887      0.106661387    
        4023   105.981659      0.106659412    
        4024   105.985207      0.106661685    
        4025   105.983490      0.106660090    
        4026   105.986076      0.106662869    
        4027   105.990448      0.106664851    
        4028   105.987526      0.106662504    
        4029   105.989120      0.106663875    
        4030   105.987610      0.106662869    
        4031   105.988564      0.106662057    
        4032   105.986649      0.106660254    
        4033   105.985222      0.106662057    
        4034   105.983925      0.106661573    
        4035   105.984016      0.106660374    
        4036   105.989456      0.106662169    
        4037   105.991455      0.106663972    
        4038   105.988182      0.106661282    
        4039   105.987259      0.106661431    
        4040   105.983376      0.106660470    
        4041   105.986221      0.106662311    
        4042   105.986008      0.106660776    
        4043   105.985603      0.106661119    
        4044   105.987068      0.106661029    
        4045   105.989235      0.106661946    
        4046   105.986366      0.106661588    
        4047   105.986061      0.106661357    
        4048   105.985466      0.106661402    
        4049   105.979355      0.106658928    
        4050   105.977074      0.106656671    
        4051   105.978607      0.106657684    
        4052   105.977119      0.106657222    
        4053   105.971848      0.106653787    
        4054   105.969765      0.106653444    
        4055   105.965202      0.106651619    
        4056   105.968239      0.106653117    
        4057   105.973854      0.106657125    
        4058   105.974342      0.106656857    
        4059   105.970848      0.106655501    
        4060   105.969894      0.106653817    
        4061   105.968201      0.106652163    
        4062   105.967659      0.106654026    
        4063   105.965240      0.106651090    
        4064   105.967819      0.106652617    
        4065   105.967712      0.106652990    
        4066   105.966331      0.106652275    
        4067   105.967331      0.106652044    
        4068   105.966560      0.106653377    
        4069   105.964394      0.106652580    
        4070   105.966736      0.106652856    
        4071   105.968201      0.106652275    
        4072   105.966599      0.106652573    
        4073   105.966530      0.106654406    
        4074   105.963875      0.106652319    
        4075   105.965088      0.106652267    
        4076   105.967064      0.106654018    
        4077   105.965157      0.106653951    
        4078   105.967323      0.106653698    
        4079   105.964920      0.106653281    
        4080   105.964638      0.106653884    
        4081   105.965584      0.106653132    
        4082   105.966385      0.106654562    
        4083   105.964279      0.106652826    
        4084   105.963974      0.106652580    
        4085   105.962982      0.106650807    
        4086   105.960197      0.106649779    
        4087   105.960861      0.106651530    
        4088   105.958000      0.106650434    
        4089   105.956261      0.106649309    
        4090   105.954453      0.106648423    
        4091   105.953499      0.106646784    
        4092   105.953468      0.106647059    
        4093   105.956543      0.106647946    
        4094   105.954803      0.106647417    
        4095   105.954910      0.106649384    
        4096   105.959320      0.106649838    
        4097   105.960739      0.106650434    
        4098   105.963829      0.106651850    
        4099   105.962791      0.106650576    
        4100   105.962776      0.106650248    
        4101   105.963142      0.106649712    
        4102   105.958839      0.106648125    
        4103   105.959015      0.106648698    
        4104   105.958015      0.106648274    
        4105   105.957451      0.106648326    
        4106   105.958977      0.106648475    
        4107   105.961212      0.106648818    
        4108   105.961632      0.106649943    
        4109   105.963341      0.106650598    
        4110   105.962723      0.106650144    
        4111   105.963509      0.106650710    
        4112   105.965042      0.106650390    
        4113   105.963211      0.106650196    
        4114   105.962189      0.106648996    
        4115   105.960960      0.106650144    
        4116   105.961990      0.106651016    
        4117   105.965424      0.106651708    
        4118   105.967461      0.106651627    
        4119   105.966064      0.106650993    
        4120   105.969635      0.106652595    
